286 9 8.041958041958042 1.33910045111811 4 1.33910045111811 4 4.440559440559441 4.440559440559441 8 8 0.5966641969598572 0.5966641969598572 17 
286 9 8.153846153846153 1.336100726706887 4 1.336100726706887 4 4.573426573426573 4.573426573426573 9 9 0.610367966281171 0.610367966281171 17 
286 9 7.8321678321678325 1.384687950933778 3 1.384687950933778 3 4.524475524475524 4.524475524475524 8 8 0.6119068625624563 0.6119068625624563 16 
286 9 7.937062937062937 1.411594693735719 3 1.411594693735719 3 4.398601398601398 4.398601398601398 9 9 0.5938835348800386 0.5938835348800386 14 
286 9 7.881118881118881 1.31577113447789 3 1.31577113447789 3 4.664335664335664 4.664335664335664 8 8 0.6426678497758734 0.6426678497758734 19 
286 9 7.895104895104895 1.3510376034120204 3 1.3510376034120204 3 4.629370629370629 4.629370629370629 8 8 0.6184073502255323 0.6184073502255323 16 
286 9 8.048951048951048 1.3622071534374298 4 1.3622071534374298 4 4.713286713286713 4.713286713286713 9 9 0.6218284629123793 0.6218284629123793 15 
286 9 8.153846153846153 1.3315112294332412 4 1.3315112294332412 4 4.370629370629371 4.370629370629371 9 9 0.5761644749509821 0.5761644749509821 17 
286 9 7.965034965034965 1.3247182820507104 4 1.3247182820507104 4 4.6223776223776225 4.6223776223776225 8 8 0.6184335478041771 0.6184335478041771 14 
286 9 8.398601398601398 1.351326174986546 4 1.351326174986546 4 4.664335664335664 4.664335664335664 9 9 0.5991821455545235 0.5991821455545235 17 
286 9 8.475524475524475 1.3298340299415083 3 1.3298340299415083 3 4.629370629370629 4.629370629370629 8 8 0.5940293971762505 0.5940293971762505 16 
286 9 8.097902097902098 1.342064780147687 3 1.342064780147687 3 4.643356643356643 4.643356643356643 9 9 0.615970218592596 0.615970218592596 16 
286 9 7.93006993006993 1.3321208984039337 3 1.3321208984039337 3 4.559440559440559 4.559440559440559 8 8 0.6083364382315427 0.6083364382315427 15 
286 9 7.741258741258742 1.3919280072197964 3 1.3919280072197964 3 4.5874125874125875 4.5874125874125875 9 9 0.6340238481409808 0.6340238481409808 16 
286 9 7.776223776223776 1.3484922522807514 4 1.3484922522807514 4 4.601398601398602 4.601398601398602 8 8 0.6262756571323003 0.6262756571323003 14 
286 9 8.062937062937063 1.3603552187118166 3 1.3603552187118166 3 4.678321678321678 4.678321678321678 8 8 0.6157400922698126 0.6157400922698126 18 
286 9 7.881118881118881 1.3435840334773925 3 1.3435840334773925 3 4.629370629370629 4.629370629370629 9 9 0.6273642101876362 0.6273642101876362 16 
286 9 7.804195804195804 1.3106459820299037 4 1.3106459820299037 4 4.566433566433567 4.566433566433567 9 9 0.6186329016748596 0.6186329016748596 14 
286 9 8.027972027972028 1.3240438976069602 3 1.3240438976069602 3 4.6223776223776225 4.6223776223776225 8 8 0.6184992743327792 0.6184992743327792 17 
