223 7 6.591928251121076 1.3268312740019743 3 1.3268312740019743 3 4.098654708520179 4.098654708520179 9 9 0.6673872216473109 0.6673872216473109 15 
223 7 6.0807174887892375 1.3617305345122952 4 1.3617305345122952 4 4.071748878923767 4.071748878923767 9 9 0.7054034903810686 0.7054034903810686 12 
223 7 6.457399103139013 1.3336731039386611 4 1.3336731039386611 4 3.9551569506726456 3.9551569506726456 7 7 0.6683921459706211 0.6683921459706211 13 
223 7 6.3408071748878925 1.3772090540511837 3 1.3772090540511837 3 4.089686098654709 4.089686098654709 7 7 0.6869801474061557 0.6869801474061557 12 
223 7 6.699551569506727 1.3586452877633448 4 1.3586452877633448 4 4.1076233183856505 4.1076233183856505 8 8 0.6636473640957943 0.6636473640957943 14 
223 7 6.331838565022421 1.3302249977846137 3 1.3302249977846137 3 3.928251121076233 3.928251121076233 8 8 0.6517493965924457 0.6517493965924457 12 
223 7 5.910313901345291 1.3814422847910632 3 1.3814422847910632 3 3.8565022421524664 3.8565022421524664 7 7 0.7096937815547685 0.7096937815547685 13 
223 7 6.2690582959641254 1.313650397458433 3 1.313650397458433 3 3.9641255605381165 3.9641255605381165 8 8 0.6808824956807017 0.6808824956807017 15 
223 7 6.84304932735426 1.3569376461519806 3 1.3569376461519806 3 4.125560538116592 4.125560538116592 7 7 0.6544203678732823 0.6544203678732823 15 
223 7 5.99103139013453 1.315438039041554 3 1.315438039041554 3 4.0358744394618835 4.0358744394618835 8 8 0.7063813988701878 0.7063813988701878 12 
223 7 6.017937219730942 1.289659036169797 3 1.289659036169797 3 4.044843049327354 4.044843049327354 7 7 0.7043143080138596 0.7043143080138596 13 
223 7 6.2152466367713 1.361854902538223 3 1.361854902538223 3 4.161434977578475 4.161434977578475 8 8 0.7130247804014621 0.7130247804014621 14 
223 7 5.856502242152466 1.348053981829345 3 1.348053981829345 3 4.00896860986547 4.00896860986547 8 8 0.7382646128161824 0.7382646128161824 12 
223 7 6.475336322869955 1.3743390975752394 4 1.3743390975752394 4 4.026905829596412 4.026905829596412 8 8 0.684889997894482 0.684889997894482 15 
223 7 6.134529147982063 1.3487109647404543 3 1.3487109647404543 3 3.9551569506726456 3.9551569506726456 8 8 0.7005292726705278 0.7005292726705278 16 
223 7 6.197309417040358 1.3496948663009374 3 1.3496948663009374 3 4.026905829596412 4.026905829596412 9 9 0.7113514786160523 0.7113514786160523 15 
223 7 5.946188340807175 1.307073892004574 3 1.307073892004574 3 3.89237668161435 3.89237668161435 8 8 0.7061896250237059 0.7061896250237059 13 
223 7 6.0358744394618835 1.3743527123460335 3 1.3743527123460335 3 3.9551569506726456 3.9551569506726456 8 8 0.6984388805016606 0.6984388805016606 13 
223 7 6.026905829596412 1.361398013812318 3 1.361398013812318 3 3.9641255605381165 3.9641255605381165 8 8 0.7095778411921907 0.7095778411921907 14 
223 7 6.331838565022421 1.394015804154229 3 1.394015804154229 3 4.170403587443946 4.170403587443946 7 7 0.6971055849979616 0.6971055849979616 14 
223 7 5.865470852017937 1.336193001830134 3 1.336193001830134 3 4.017937219730942 4.017937219730942 8 8 0.7165537501860367 0.7165537501860367 11 
223 7 6.42152466367713 1.3719593397188947 3 1.3719593397188947 3 4.0 4.0 8 8 0.6698792612469744 0.6698792612469744 16 
223 7 6.026905829596412 1.3718696153772323 4 1.3718696153772323 4 3.9820627802690582 3.9820627802690582 8 8 0.7060705363395947 0.7060705363395947 15 
223 7 6.457399103139013 1.392673929760076 3 1.392673929760076 3 4.1076233183856505 4.1076233183856505 8 8 0.6767557056794723 0.6767557056794723 12 
223 7 6.062780269058296 1.3546797292927533 3 1.3546797292927533 3 3.9103139013452917 3.9103139013452917 8 8 0.6754500233199782 0.6754500233199782 13 
223 7 6.322869955156951 1.3252409383510957 3 1.3252409383510957 3 4.1076233183856505 4.1076233183856505 8 8 0.6956187434886985 0.6956187434886985 13 
223 7 6.448430493273543 1.3012438858816222 3 1.3012438858816222 3 4.1524663677130045 4.1524663677130045 8 8 0.6878429866098027 0.6878429866098027 13 
223 7 6.42152466367713 1.325004162231699 3 1.325004162231699 3 4.062780269058296 4.062780269058296 8 8 0.6737972291783951 0.6737972291783951 14 
223 7 6.2959641255605385 1.3264040956554104 3 1.3264040956554104 3 3.9641255605381165 3.9641255605381165 8 8 0.6617265146413125 0.6617265146413125 13 
223 7 6.376681614349776 1.3256333036222416 3 1.3256333036222416 3 4.062780269058296 4.062780269058296 9 9 0.6859452331425426 0.6859452331425426 14 
223 7 6.493273542600897 1.3283798279704908 3 1.3283798279704908 3 4.00896860986547 4.00896860986547 8 8 0.691186280087625 0.691186280087625 16 
223 7 6.511210762331839 1.3228815978909012 3 1.3228815978909012 3 4.0 4.0 8 8 0.6621964980709375 0.6621964980709375 15 
223 7 6.475336322869955 1.307425322080901 3 1.307425322080901 3 4.062780269058296 4.062780269058296 8 8 0.6675376939950929 0.6675376939950929 13 
223 7 6.286995515695067 1.3035987478487887 3 1.3035987478487887 3 4.053811659192825 4.053811659192825 8 8 0.6989310266216094 0.6989310266216094 15 
223 7 5.982062780269058 1.386903714475089 3 1.386903714475089 3 4.00896860986547 4.00896860986547 8 8 0.7125202774305914 0.7125202774305914 14 
223 7 6.538116591928251 1.3047167329356844 4 1.3047167329356844 4 4.134529147982063 4.134529147982063 8 8 0.6773337026700248 0.6773337026700248 13 
223 7 6.448430493273543 1.3463808771452435 3 1.3463808771452435 3 4.1076233183856505 4.1076233183856505 8 8 0.6896121068766807 0.6896121068766807 15 
223 7 5.820627802690583 1.3043927070390855 3 1.3043927070390855 3 4.098654708520179 4.098654708520179 8 8 0.7397359242650715 0.7397359242650715 11 
223 7 6.143497757847534 1.305698423318586 3 1.305698423318586 3 4.1076233183856505 4.1076233183856505 7 7 0.7145287821296793 0.7145287821296793 14 
