223 7 6.753363228699552 1.2385289553237335 4 1.2385289553237335 4 4.098654708520179 4.098654708520179 8 8 0.6505250479465723 0.6505250479465723 15 
223 7 6.376681614349776 1.332186918950855 3 1.332186918950855 3 4.071748878923767 4.071748878923767 8 8 0.6857467768902745 0.6857467768902745 14 
223 7 6.358744394618834 1.360029514660287 3 1.360029514660287 3 4.0358744394618835 4.0358744394618835 8 8 0.6776119620290028 0.6776119620290028 12 
223 7 6.1076233183856505 1.3710560429580538 3 1.3710560429580538 3 4.044843049327354 4.044843049327354 8 8 0.6965837102608397 0.6965837102608397 12 
223 7 6.313901345291479 1.3618507205087995 3 1.3618507205087995 3 3.9820627802690582 3.9820627802690582 8 8 0.6873166071596567 0.6873166071596567 14 
223 7 5.955156950672646 1.2500097346957426 3 1.2500097346957426 3 4.053811659192825 4.053811659192825 7 7 0.7206973644193373 0.7206973644193373 11 
223 7 6.017937219730942 1.278173556384062 3 1.278173556384062 3 3.991031390134529 3.991031390134529 8 8 0.7121474190980912 0.7121474190980912 11 
223 7 6.1524663677130045 1.321712549791597 3 1.321712549791597 3 4.071748878923767 4.071748878923767 8 8 0.7198486366647799 0.7198486366647799 13 
223 7 5.982062780269058 1.297289025806271 3 1.297289025806271 3 3.901345291479821 3.901345291479821 7 7 0.701100070831012 0.701100070831012 15 
223 7 6.4125560538116595 1.3468194402118625 3 1.3468194402118625 3 4.134529147982063 4.134529147982063 9 9 0.685375256283328 0.685375256283328 16 
223 7 6.242152466367713 1.292447032195698 3 1.292447032195698 3 3.8385650224215246 3.8385650224215246 9 9 0.6926927984234761 0.6926927984234761 18 
223 7 6.00896860986547 1.3063959288020506 3 1.3063959288020506 3 3.9103139013452917 3.9103139013452917 8 8 0.6911004665488973 0.6911004665488973 11 
223 7 6.591928251121076 1.35973535045897 3 1.35973535045897 3 3.991031390134529 3.991031390134529 8 8 0.65492071456197 0.65492071456197 15 
223 7 6.394618834080718 1.341197120712179 3 1.341197120712179 3 3.937219730941704 3.937219730941704 8 8 0.6761151404649163 0.6761151404649163 14 
223 7 5.99103139013453 1.2926447239752097 3 1.2926447239752097 3 3.937219730941704 3.937219730941704 7 7 0.6953029655944447 0.6953029655944447 12 
223 7 6.3408071748878925 1.3182018038947743 3 1.3182018038947743 3 4.0 4.0 8 8 0.6660886323442377 0.6660886323442377 13 
223 7 5.928251121076233 1.2901073519299378 3 1.2901073519299378 3 3.874439461883408 3.874439461883408 7 7 0.7045792647810587 0.7045792647810587 12 
