255 8 7.592156862745098 1.3441755392418548 3 1.3441755392418548 3 4.352941176470588 4.352941176470588 9 9 0.6284546880135112 0.6284546880135112 16 
255 8 6.964705882352941 1.3258397578478531 3 1.3258397578478531 3 4.305882352941176 4.305882352941176 8 8 0.667981343275461 0.667981343275461 14 
255 8 7.176470588235294 1.3487794282129275 4 1.3487794282129275 4 4.117647058823529 4.117647058823529 8 8 0.6210026683556091 0.6210026683556091 14 
255 8 7.301960784313725 1.3188940868517387 3 1.3188940868517387 3 4.290196078431372 4.290196078431372 8 8 0.6307245477833714 0.6307245477833714 14 
255 8 7.301960784313725 1.3726054789296869 3 1.3726054789296869 3 4.266666666666667 4.266666666666667 9 9 0.6438111779288251 0.6438111779288251 16 
255 8 7.694117647058824 1.3343923248561544 3 1.3343923248561544 3 4.556862745098039 4.556862745098039 8 8 0.6485956962427549 0.6485956962427549 15 
255 8 7.6156862745098035 1.3543769949574214 3 1.3543769949574214 3 4.423529411764706 4.423529411764706 9 9 0.639111294638976 0.639111294638976 18 
255 8 7.364705882352941 1.3315484556168353 3 1.3315484556168353 3 4.337254901960784 4.337254901960784 8 8 0.6510555675261559 0.6510555675261559 15 
255 8 6.7215686274509805 1.3476328019584847 3 1.3476328019584847 3 4.243137254901961 4.243137254901961 9 9 0.6629171264465383 0.6629171264465383 12 
255 8 7.364705882352941 1.339340441150145 3 1.339340441150145 3 4.431372549019608 4.431372549019608 9 9 0.6398050261285552 0.6398050261285552 16 
255 8 6.784313725490196 1.3308226648330657 3 1.3308226648330657 3 4.188235294117647 4.188235294117647 8 8 0.6524297380179731 0.6524297380179731 13 
255 8 7.254901960784314 1.3546033888021882 3 1.3546033888021882 3 4.298039215686274 4.298039215686274 8 8 0.628116545763605 0.628116545763605 13 
255 8 6.980392156862745 1.3371998680827077 3 1.3371998680827077 3 4.243137254901961 4.243137254901961 8 8 0.6493395045298158 0.6493395045298158 17 
255 8 7.215686274509804 1.3977284946252397 3 1.3977284946252397 3 4.368627450980392 4.368627450980392 9 9 0.6529953053482462 0.6529953053482462 15 
255 8 7.050980392156863 1.3380458617662883 3 1.3380458617662883 3 4.32156862745098 4.32156862745098 8 8 0.6381409984351157 0.6381409984351157 13 
255 8 6.964705882352941 1.3608929732216195 4 1.3608929732216195 4 4.141176470588236 4.141176470588236 9 9 0.6242907854672565 0.6242907854672565 15 
255 8 6.980392156862745 1.3677871827763373 3 1.3677871827763373 3 4.32156862745098 4.32156862745098 8 8 0.6625379957732895 0.6625379957732895 13 
255 8 7.207843137254902 1.3326807854566363 3 1.3326807854566363 3 4.352941176470588 4.352941176470588 8 8 0.6450600271188505 0.6450600271188505 15 
