446 14 13.031390134529149 1.3703379099719915 4 1.3703379099719915 4 5.201793721973094 5.201793721973094 10 10 0.4393808861026099 0.4393808861026099 26 
446 14 12.84304932735426 1.3697617453918642 4 1.3697617453918642 4 5.3408071748878925 5.3408071748878925 10 10 0.44773006004151006 0.44773006004151006 25 
446 14 12.681614349775785 1.394975639610003 4 1.394975639610003 4 5.260089686098655 5.260089686098655 10 10 0.44690572447243326 0.44690572447243326 24 
446 14 13.152466367713005 1.3899711878643377 4 1.3899711878643377 4 5.318385650224215 5.318385650224215 10 10 0.44529249826576073 0.44529249826576073 26 
446 14 12.73542600896861 1.3455238147674027 5 1.3455238147674027 5 5.37219730941704 5.37219730941704 9 9 0.44767298298159164 0.44767298298159164 22 
446 14 12.964125560538116 1.4108210470645288 4 1.4108210470645288 4 5.36322869955157 5.36322869955157 10 10 0.44694897403106515 0.44694897403106515 23 
446 14 12.887892376681615 1.365879111572929 4 1.365879111572929 4 5.318385650224215 5.318385650224215 9 9 0.445906518406491 0.445906518406491 23 
446 14 12.31390134529148 1.3784062456948656 4 1.3784062456948656 4 5.291479820627803 5.291479820627803 9 9 0.45550829789985897 0.45550829789985897 23 
446 14 12.919282511210762 1.3784557604407666 4 1.3784557604407666 4 5.2959641255605385 5.2959641255605385 10 10 0.4477197661466666 0.4477197661466666 23 
446 14 13.237668161434977 1.3715118034525677 4 1.3715118034525677 4 5.367713004484305 5.367713004484305 10 10 0.437952511183643 0.437952511183643 26 
446 14 12.959641255605382 1.3631697665624025 5 1.3631697665624025 5 5.260089686098655 5.260089686098655 10 10 0.43982914499479975 0.43982914499479975 26 
446 14 12.991031390134529 1.3688133040936985 4 1.3688133040936985 4 5.286995515695067 5.291479820627803 9 10 0.44519924508450415 0.4454490849307566 26 
446 14 12.331838565022421 1.4028161510454504 4 1.4028161510454504 4 5.201793721973094 5.201793721973094 9 9 0.4467618984540126 0.4467618984540126 22 
446 14 12.820627802690582 1.3759130976527343 4 1.3759130976527343 4 5.26457399103139 5.26457399103139 10 10 0.43903177349185607 0.43903177349185607 23 
446 14 12.63677130044843 1.3676098353537078 5 1.3676098353537078 5 5.242152466367713 5.242152466367713 10 10 0.44154925380430066 0.44154925380430066 22 
446 14 13.192825112107624 1.3958854526561983 4 1.3958854526561983 4 5.403587443946188 5.403587443946188 9 9 0.4549617947099394 0.4549617947099394 28 
446 14 12.928251121076233 1.3615281215647734 4 1.3615281215647734 4 5.228699551569507 5.228699551569507 9 9 0.4407441070185152 0.4407441070185152 25 
446 14 12.591928251121077 1.3901271615017927 4 1.3901271615017927 4 5.313901345291479 5.313901345291479 9 9 0.44941542194704914 0.44941542194704914 26 
446 14 12.991031390134529 1.4084680232795492 4 1.4084680232795492 4 5.3408071748878925 5.3408071748878925 10 10 0.44703470141560636 0.44703470141560636 25 
446 14 12.721973094170403 1.3691336808215073 4 1.3691336808215073 4 5.381165919282512 5.381165919282512 9 9 0.45083157157917847 0.45083157157917847 23 
446 14 13.237668161434977 1.3940209047648358 4 1.3940209047648358 4 5.246636771300448 5.246636771300448 9 9 0.43807246048215065 0.43807246048215065 24 
446 14 12.448430493273543 1.4005451929079191 4 1.4005451929079191 4 5.286995515695067 5.286995515695067 10 10 0.45553475601589105 0.45553475601589105 25 
446 14 13.10762331838565 1.3955770738468711 4 1.3955770738468711 4 5.286995515695067 5.291479820627803 10 11 0.43555727403223976 0.4358616386204345 25 
446 14 12.896860986547086 1.3380553389824352 4 1.3380553389824352 4 5.228699551569507 5.228699551569507 10 10 0.43681159278253895 0.43681159278253895 24 
446 14 12.739910313901346 1.375549170980965 4 1.375549170980965 4 5.354260089686099 5.354260089686099 11 11 0.4553882368713028 0.4553882368713028 22 
446 14 12.67713004484305 1.3400028318039223 4 1.3400028318039223 4 5.219730941704036 5.219730941704036 10 10 0.4434236733080778 0.4434236733080778 22 
446 14 12.515695067264573 1.3785042912673482 4 1.3785042912673482 4 5.36322869955157 5.36322869955157 10 10 0.4579002270646439 0.4579002270646439 21 
446 14 12.582959641255606 1.3810453843793322 4 1.3810453843793322 4 5.304932735426009 5.304932735426009 11 11 0.45092363980595596 0.45092363980595596 26 
446 14 13.04932735426009 1.3904536578210651 4 1.3904536578210651 4 5.197309417040358 5.197309417040358 10 10 0.43256367003084467 0.43256367003084467 26 
446 14 12.327354260089686 1.3410343735717025 4 1.3410343735717025 4 5.286995515695067 5.286995515695067 10 10 0.4616504018287278 0.4616504018287278 23 
446 14 12.807174887892376 1.371923542574202 4 1.371923542574202 4 5.385650224215246 5.385650224215246 9 9 0.46036629503832416 0.46036629503832416 27 
446 14 12.968609865470851 1.4220499778847633 4 1.4220499778847633 4 5.3408071748878925 5.3408071748878925 10 10 0.4396805022158899 0.4396805022158899 24 
446 14 12.98206278026906 1.3763605349974253 4 1.3763605349974253 4 5.318385650224215 5.318385650224215 10 10 0.4397228315472145 0.4397228315472145 23 
446 14 13.197309417040358 1.3779597007422602 4 1.3779597007422602 4 5.291479820627803 5.291479820627803 9 9 0.43704478696015675 0.43704478696015675 25 
446 14 12.789237668161435 1.3627010336367475 4 1.3627010336367475 4 5.3408071748878925 5.3408071748878925 10 10 0.44991069391955707 0.44991069391955707 24 
446 14 12.79372197309417 1.3770184799661211 4 1.3770184799661211 4 5.246636771300448 5.251121076233184 10 11 0.4466087562034819 0.44687567911614473 25 
446 14 12.914798206278027 1.3935186132385102 4 1.3935186132385102 4 5.322869955156951 5.322869955156951 9 9 0.442973981197735 0.442973981197735 24 
446 14 12.4304932735426 1.3583038655594686 4 1.3583038655594686 4 5.273542600896861 5.273542600896861 9 9 0.4504375106377467 0.4504375106377467 24 
446 14 12.354260089686099 1.3814280314733995 4 1.3814280314733995 4 5.26457399103139 5.26457399103139 10 10 0.45452037289925507 0.45452037289925507 22 
446 14 12.63677130044843 1.355764947486316 4 1.355764947486316 4 5.278026905829597 5.278026905829597 9 9 0.4438404373362 0.4438404373362 21 
446 14 13.188340807174887 1.3631736555705458 4 1.3631736555705458 4 5.273542600896861 5.273542600896861 9 9 0.43786658123225924 0.43786658123225924 23 
446 14 12.340807174887892 1.3858961122511873 4 1.3858961122511873 4 5.313901345291479 5.322869955156951 10 11 0.45076378327994016 0.45136545892777774 21 
446 14 12.506726457399104 1.3735741901730718 4 1.3735741901730718 4 5.255605381165919 5.255605381165919 10 10 0.44478902441068763 0.44478902441068763 22 
446 14 13.20627802690583 1.3823916946163188 4 1.3823916946163188 4 5.291479820627803 5.291479820627803 10 10 0.43398708892083976 0.43398708892083976 23 
446 14 12.74439461883408 1.3285555290280862 4 1.3285555290280862 4 5.2959641255605385 5.2959641255605385 9 9 0.4456842464880163 0.4456842464880163 25 
446 14 13.188340807174887 1.382757240802805 4 1.382757240802805 4 5.313901345291479 5.313901345291479 9 9 0.43723898096806557 0.43723898096806557 24 
446 14 12.914798206278027 1.3698829588586179 4 1.3698829588586179 4 5.3408071748878925 5.345291479820628 9 10 0.4488614190657035 0.4492207383712112 25 
446 14 13.040358744394618 1.3655226574706372 4 1.3655226574706372 4 5.336322869955157 5.3408071748878925 10 10 0.4420646151955275 0.44230128684475517 27 
446 14 12.878923766816143 1.3719897578451419 4 1.3719897578451419 4 5.322869955156951 5.322869955156951 9 9 0.45357352782894705 0.45357352782894705 28 
446 14 13.076233183856502 1.3639222215825082 4 1.3639222215825082 4 5.318385650224215 5.318385650224215 9 9 0.4410961600254697 0.4410961600254697 25 
446 14 12.834080717488789 1.3795239636389731 4 1.3795239636389731 4 5.367713004484305 5.367713004484305 10 10 0.4476399530873034 0.4476399530873034 25 
446 14 12.591928251121077 1.3563487704546977 4 1.3563487704546977 4 5.304932735426009 5.304932735426009 13 13 0.44746630790880354 0.44746630790880354 21 
446 14 12.968609865470851 1.384242855773368 5 1.384242855773368 5 5.331838565022421 5.331838565022421 10 10 0.4479267420913923 0.4479267420913923 26 
446 14 12.847533632286995 1.390483943789922 4 1.390483943789922 4 5.273542600896861 5.278026905829597 9 9 0.4410143207008625 0.44134130126887444 25 
446 14 13.573991031390134 1.3812188551548878 4 1.3812188551548878 4 5.318385650224215 5.318385650224215 10 10 0.4327066075558117 0.4327066075558117 25 
446 14 12.269058295964125 1.3748488959011935 4 1.3748488959011935 4 5.367713004484305 5.367713004484305 9 9 0.4654362913981439 0.4654362913981439 21 
446 14 12.766816143497758 1.383575216762378 4 1.383575216762378 4 5.2690582959641254 5.2690582959641254 11 11 0.45008954524016603 0.45008954524016603 29 
446 14 12.32286995515695 1.3573510308776213 4 1.3573510308776213 4 5.318385650224215 5.318385650224215 9 9 0.455660006975536 0.455660006975536 21 
446 14 12.757847533632287 1.3543714245111527 4 1.3543714245111527 4 5.291479820627803 5.291479820627803 10 10 0.44824089019222657 0.44824089019222657 25 
446 14 12.650224215246636 1.3744664636686375 4 1.3744664636686375 4 5.358744394618834 5.358744394618834 10 10 0.4504115876034768 0.4504115876034768 23 
446 14 12.977578475336323 1.3648956998270334 5 1.3648956998270334 5 5.26457399103139 5.26457399103139 9 9 0.445472188048785 0.445472188048785 27 
446 14 12.67713004484305 1.3469213501520336 4 1.3469213501520336 4 5.260089686098655 5.260089686098655 10 10 0.44450147253523353 0.44450147253523353 22 
446 14 12.439461883408072 1.3800078762028585 4 1.3800078762028585 4 5.318385650224215 5.318385650224215 9 9 0.45258040647111397 0.45258040647111397 22 
446 14 13.116591928251122 1.3599501398584097 4 1.3599501398584097 4 5.313901345291479 5.313901345291479 11 11 0.4439781923874912 0.4439781923874912 30 
446 14 12.36322869955157 1.343786121474994 4 1.343786121474994 4 5.300448430493273 5.300448430493273 10 10 0.4563443293555361 0.4563443293555361 23 
446 14 12.977578475336323 1.3882236121231002 4 1.3882236121231002 4 5.322869955156951 5.322869955156951 9 9 0.4454447420766315 0.4454447420766315 23 
446 14 12.650224215246636 1.3499830939621125 4 1.3499830939621125 4 5.336322869955157 5.336322869955157 9 9 0.44522755337514014 0.44522755337514014 24 
446 14 12.645739910313901 1.3369675041257247 5 1.3369675041257247 5 5.2152466367713 5.2152466367713 9 9 0.44836679852454764 0.44836679852454764 22 
446 14 13.116591928251122 1.3619461083210258 4 1.3619461083210258 4 5.260089686098655 5.260089686098655 10 10 0.4285106506786321 0.4285106506786321 22 
446 14 12.941704035874439 1.3314390466479116 4 1.3314390466479116 4 5.246636771300448 5.246636771300448 10 10 0.433583948823471 0.433583948823471 21 
446 14 13.152466367713005 1.376161221927845 4 1.376161221927845 4 5.385650224215246 5.385650224215246 10 10 0.4430470966059138 0.4430470966059138 27 
446 14 12.89237668161435 1.416360114248932 4 1.416360114248932 4 5.2959641255605385 5.2959641255605385 11 11 0.43805417468837765 0.43805417468837765 22 
446 14 13.040358744394618 1.3846290011301952 4 1.3846290011301952 4 5.358744394618834 5.358744394618834 10 10 0.4502050964217382 0.4502050964217382 27 
446 14 13.076233183856502 1.3705487814686714 4 1.3705487814686714 4 5.331838565022421 5.331838565022421 10 10 0.4494811158771612 0.4494811158771612 30 
446 14 12.251121076233185 1.3977872312564195 4 1.3977872312564195 4 5.354260089686099 5.354260089686099 10 10 0.4567206201519296 0.4567206201519296 22 
446 14 13.233183856502242 1.3680008767302199 4 1.3680008767302199 4 5.345291479820628 5.345291479820628 9 9 0.43725030590158226 0.43725030590158226 25 
446 14 13.031390134529149 1.3894212067536382 4 1.3894212067536382 4 5.3408071748878925 5.3408071748878925 9 9 0.4508409344522633 0.4508409344522633 25 
446 14 12.582959641255606 1.3566792017076963 4 1.3566792017076963 4 5.304932735426009 5.304932735426009 9 9 0.4460033827826662 0.4460033827826662 24 
