446 14 12.789237668161435 1.3702191921170375 4 1.3702191921170375 4 5.327354260089686 5.327354260089686 10 10 0.43899747663113753 0.43899747663113753 24 
446 14 13.179372197309418 1.385670961688276 4 1.385670961688276 4 5.278026905829597 5.278026905829597 10 10 0.445598703843162 0.445598703843162 26 
446 14 12.327354260089686 1.3555231712966354 4 1.3555231712966354 4 5.273542600896861 5.273542600896861 9 9 0.4568953128833523 0.4568953128833523 21 
446 14 12.349775784753364 1.3705399902915922 4 1.3705399902915922 4 5.354260089686099 5.354260089686099 10 10 0.46415542055429654 0.46415542055429654 23 
446 14 12.663677130044842 1.3471552840326433 4 1.3471552840326433 4 5.2242152466367715 5.2242152466367715 10 10 0.4405954459376559 0.4405954459376559 24 
446 14 12.811659192825113 1.3750733361862004 4 1.3750733361862004 4 5.3991031390134525 5.3991031390134525 10 10 0.44826806466595104 0.44826806466595104 23 
446 14 12.394618834080717 1.3748841493924577 4 1.3748841493924577 4 5.278026905829597 5.278026905829597 9 9 0.4538655058509159 0.4538655058509159 26 
446 14 12.896860986547086 1.3713269393715777 4 1.3713269393715777 4 5.367713004484305 5.367713004484305 9 9 0.4519150050326428 0.4519150050326428 24 
446 14 13.071748878923767 1.3545872367835448 4 1.3545872367835448 4 5.313901345291479 5.318385650224215 9 9 0.4335088906790934 0.43390557919237377 22 
446 14 13.358744394618833 1.3684555467623662 4 1.3684555467623662 4 5.313901345291479 5.313901345291479 10 10 0.43502909451892047 0.43502909451892047 27 
446 14 12.614349775784753 1.4129238513746427 4 1.4129238513746427 4 5.237668161434978 5.237668161434978 10 10 0.44628011336681933 0.44628011336681933 23 
446 14 12.663677130044842 1.4046974390532756 4 1.4046974390532756 4 5.2690582959641254 5.2690582959641254 9 9 0.44691884247670316 0.44691884247670316 25 
446 14 12.811659192825113 1.359447928523063 4 1.359447928523063 4 5.327354260089686 5.327354260089686 9 9 0.4394572009352172 0.4394572009352172 21 
446 14 12.802690582959642 1.375570087583238 4 1.375570087583238 4 5.36322869955157 5.36322869955157 10 10 0.44737074483091693 0.44737074483091693 26 
446 14 12.89237668161435 1.3770863673149742 4 1.3770863673149742 4 5.36322869955157 5.36322869955157 11 11 0.45299632144152324 0.45299632144152324 24 
446 14 13.062780269058296 1.3640443700002731 4 1.3640443700002731 4 5.367713004484305 5.37219730941704 9 10 0.4468541504909066 0.4471387313808686 24 
446 14 12.582959641255606 1.3885849920033844 4 1.3885849920033844 4 5.237668161434978 5.237668161434978 9 9 0.44934158641256267 0.44934158641256267 26 
446 14 12.874439461883409 1.3745895128173227 4 1.3745895128173227 4 5.251121076233184 5.255605381165919 9 9 0.44506990451065226 0.44540253152489356 26 
446 14 13.026905829596412 1.3485613517422734 4 1.3485613517422734 4 5.201793721973094 5.201793721973094 10 10 0.43300721747078064 0.43300721747078064 26 
446 14 13.089686098654708 1.355081742516775 4 1.355081742516775 4 5.197309417040358 5.197309417040358 10 10 0.434840750778278 0.434840750778278 24 
446 14 12.780269058295964 1.3485285603011006 4 1.3485285603011006 4 5.327354260089686 5.331838565022421 11 11 0.44569215811244134 0.4461655014108967 25 
446 14 12.762331838565023 1.333491521234307 4 1.333491521234307 4 5.309417040358745 5.309417040358745 10 10 0.4466701702669886 0.4466701702669886 25 
446 14 12.77578475336323 1.329207950399145 4 1.329207950399145 4 5.291479820627803 5.291479820627803 10 10 0.446379584653081 0.446379584653081 23 
446 14 12.466367713004484 1.389202618265851 4 1.389202618265851 4 5.367713004484305 5.367713004484305 10 10 0.4615682907475105 0.4615682907475105 22 
446 14 12.73542600896861 1.3461710954589658 4 1.3461710954589658 4 5.251121076233184 5.251121076233184 9 9 0.44062616019122697 0.44062616019122697 24 
446 14 12.515695067264573 1.3863072932029172 4 1.3863072932029172 4 5.278026905829597 5.278026905829597 10 10 0.44991744174364695 0.44991744174364695 23 
446 14 13.035874439461884 1.3793549501453404 4 1.3793549501453404 4 5.3991031390134525 5.3991031390134525 9 9 0.4424460007298818 0.4424460007298818 23 
446 14 12.654708520179373 1.3607853200399305 4 1.3602341340420991 4 5.286995515695067 5.291479820627803 10 10 0.45027749119495214 0.4505764448571345 22 
446 14 13.143497757847534 1.4063537897676868 4 1.4063537897676868 4 5.246636771300448 5.246636771300448 10 10 0.4293915818369815 0.4293915818369815 24 
446 14 12.910313901345292 1.34133834524859 4 1.34133834524859 4 5.309417040358745 5.309417040358745 10 10 0.44988261731662066 0.44988261731662066 26 
446 14 13.121076233183857 1.352589521494727 4 1.352589521494727 4 5.260089686098655 5.2690582959641254 12 12 0.43708767728017817 0.4375610205786336 25 
446 14 12.780269058295964 1.385741324370186 4 1.385741324370186 4 5.251121076233184 5.251121076233184 10 10 0.4420143436857195 0.4420143436857195 24 
446 14 12.802690582959642 1.372097027693243 4 1.372097027693243 4 5.228699551569507 5.228699551569507 9 9 0.44015053567135043 0.44015053567135043 24 
446 14 12.847533632286995 1.382478720939025 4 1.382478720939025 4 5.291479820627803 5.291479820627803 10 10 0.44787787223283143 0.44787787223283143 23 
446 14 12.547085201793722 1.3922303287203808 4 1.3922303287203808 4 5.318385650224215 5.318385650224215 9 9 0.45333029848457157 0.45333029848457157 23 
