159 5 4.213836477987422 1.334003132460398 3 1.334003132460398 3 3.270440251572327 3.270440251572327 7 7 0.8002021563342315 0.8002021563342315 8 
159 5 4.540880503144654 1.2875546003556635 3 1.2875546003556635 3 3.4213836477987423 3.4213836477987423 6 6 0.7973944294699008 0.7973944294699008 9 
159 5 4.930817610062893 1.2921498797603792 3 1.2921498797603792 3 3.5220125786163523 3.5220125786163523 7 7 0.7629112676282486 0.7629112676282486 13 
159 5 4.60377358490566 1.2862014575147398 3 1.2862014575147398 3 3.3459119496855347 3.3459119496855347 7 7 0.7975389565012203 0.7975389565012203 11 
159 5 4.8427672955974845 1.2884598161842986 3 1.2884598161842986 3 3.509433962264151 3.509433962264151 7 7 0.7539408006389133 0.7539408006389133 10 
159 5 4.955974842767295 1.3491156063892578 3 1.3491156063892578 3 3.5220125786163523 3.5220125786163523 7 7 0.7632499750424276 0.7632499750424276 10 
159 5 4.314465408805032 1.3107600588328159 3 1.3107600588328159 3 3.4842767295597485 3.4842767295597485 7 7 0.8463387241689125 0.8463387241689125 9 
159 5 4.628930817610063 1.3398124005058039 4 1.3398124005058039 4 3.3333333333333335 3.3333333333333335 8 8 0.7675644586021944 0.7675644586021944 11 
159 5 4.150943396226415 1.2826853230143038 3 1.2826853230143038 3 3.270440251572327 3.270440251572327 7 7 0.8207696915244083 0.8207696915244083 10 
159 5 4.377358490566038 1.29000686284942 3 1.29000686284942 3 3.308176100628931 3.308176100628931 7 7 0.7978511530398321 0.7978511530398321 9 
159 5 4.30188679245283 1.2840600089502838 3 1.2840600089502838 3 3.2955974842767297 3.2955974842767297 7 7 0.8133498053309371 0.8133498053309371 10 
159 5 4.767295597484277 1.370888237002013 3 1.370888237002013 3 3.4842767295597485 3.4842767295597485 8 8 0.7743449771751654 0.7743449771751654 11 
159 5 4.540880503144654 1.3295341420401847 3 1.3295341420401847 3 3.3459119496855347 3.3459119496855347 8 8 0.7747479285215134 0.7747479285215134 9 
159 5 4.251572327044025 1.3052780502530767 3 1.3052780502530767 3 3.308176100628931 3.308176100628931 6 6 0.8092467804731953 0.8092467804731953 8 
159 5 4.880503144654088 1.3029052929880602 3 1.3029052929880602 3 3.509433962264151 3.509433962264151 8 8 0.7647658072186371 0.7647658072186371 11 
159 5 4.981132075471698 1.303876190914477 3 1.303876190914477 3 3.5723270440251573 3.5723270440251573 7 7 0.765624801473858 0.765624801473858 14 
159 5 4.276729559748428 1.318727473775231 3 1.318727473775231 3 3.358490566037736 3.358490566037736 7 7 0.8164520315463709 0.8164520315463709 10 
159 5 4.528301886792453 1.2427709269013083 3 1.2427709269013083 3 3.308176100628931 3.308176100628931 8 8 0.7788371132710755 0.7788371132710755 11 
159 5 4.264150943396227 1.2845102146396092 3 1.2845102146396092 3 3.2830188679245285 3.2830188679245285 6 6 0.8212913047818705 0.8212913047818705 10 
159 5 4.654088050314465 1.3296198666287335 3 1.3296198666287335 3 3.459119496855346 3.459119496855346 8 8 0.7890161725067383 0.7890161725067383 10 
159 5 4.679245283018868 1.2267425930414857 3 1.2267425930414857 3 3.3962264150943398 3.3962264150943398 8 8 0.7684012179295197 0.7684012179295197 10 
159 5 4.452830188679245 1.3155930368787672 3 1.3155930368787672 3 3.2452830188679247 3.2452830188679247 7 7 0.7702780273534986 0.7702780273534986 9 
159 5 4.880503144654088 1.3381333814025629 3 1.3381333814025629 3 3.3459119496855347 3.3459119496855347 6 6 0.7334848938622521 0.7334848938622521 11 
159 5 4.867924528301887 1.286862873885768 3 1.286862873885768 3 3.459119496855346 3.459119496855346 6 6 0.7600504142956973 0.7600504142956973 10 
159 5 4.60377358490566 1.3119757313436713 3 1.3119757313436713 3 3.4339622641509435 3.4339622641509435 7 7 0.7969202355994809 0.7969202355994809 10 
159 5 4.389937106918239 1.2903484704880552 3 1.2903484704880552 3 3.2830188679245285 3.2830188679245285 7 7 0.7975110493978417 0.7975110493978417 11 
159 5 4.364779874213837 1.285875403403806 2 1.285875403403806 2 3.2955974842767297 3.2955974842767297 6 6 0.8019466906259357 0.8019466906259357 9 
159 5 5.018867924528302 1.2702163808269529 3 1.2702163808269529 3 3.547169811320755 3.547169811320755 8 8 0.7556004791853845 0.7556004791853845 10 
159 5 4.251572327044025 1.3732315381908606 3 1.3732315381908606 3 3.2452830188679247 3.2452830188679247 7 7 0.7865229110512122 0.7865229110512122 8 
159 5 4.90566037735849 1.2591707598079334 4 1.2591707598079334 4 3.4465408805031448 3.4465408805031448 7 7 0.7654505522430045 0.7654505522430045 12 
159 5 4.40251572327044 1.3622943029308803 3 1.3622943029308803 3 3.358490566037736 3.358490566037736 7 7 0.8010132774283717 0.8010132774283717 10 
159 5 4.70440251572327 1.2840812735421103 3 1.2840812735421103 3 3.4339622641509435 3.4339622641509435 7 7 0.7764690934502253 0.7764690934502253 11 
159 5 4.60377358490566 1.257936414155194 3 1.257936414155194 3 3.4842767295597485 3.4842767295597485 7 7 0.7906694982166678 0.7906694982166678 11 
159 5 3.89937106918239 1.2571945228074755 3 1.2571945228074755 3 3.106918238993711 3.106918238993711 7 7 0.834995507637017 0.834995507637017 8 
159 5 4.515723270440252 1.2924896349404702 3 1.2924896349404702 3 3.4213836477987423 3.4213836477987423 7 7 0.7971648198063294 0.7971648198063294 10 
159 5 4.465408805031447 1.2739113047295096 3 1.2739113047295096 3 3.459119496855346 3.459119496855346 7 7 0.8099580712788255 0.8099580712788255 9 
159 5 4.616352201257862 1.3133139695438947 3 1.3133139695438947 3 3.4716981132075473 3.4716981132075473 8 8 0.8019353462749689 0.8019353462749689 11 
159 5 4.427672955974843 1.2649640839269802 3 1.2649640839269802 3 3.358490566037736 3.358490566037736 7 7 0.8016571827892581 0.8016571827892581 10 
159 5 4.880503144654088 1.278667256577775 3 1.278667256577775 3 3.509433962264151 3.509433962264151 8 8 0.768482216595424 0.768482216595424 12 
159 5 4.666666666666667 1.3476588004291437 3 1.3476588004291437 3 3.4213836477987423 3.4213836477987423 6 6 0.7863007886592791 0.7863007886592791 10 
