223 7 6.511210762331839 1.302241804632686 3 1.302241804632686 3 4.116591928251121 4.116591928251121 8 8 0.6765059056538878 0.6765059056538878 13 
223 7 6.358744394618834 1.3379431443938437 3 1.3379431443938437 3 4.053811659192825 4.053811659192825 7 7 0.6863073398947834 0.6863073398947834 14 
223 7 6.260089686098655 1.3219233866143583 3 1.3219233866143583 3 3.883408071748879 3.883408071748879 8 8 0.6706342735490716 0.6706342735490716 12 
223 7 6.3408071748878925 1.3151797186220184 3 1.3151797186220184 3 4.20627802690583 4.20627802690583 9 9 0.7076800628370136 0.7076800628370136 14 
223 7 6.260089686098655 1.3555125384738413 3 1.3555125384738413 3 4.017937219730942 4.017937219730942 8 8 0.6886318340354216 0.6886318340354216 12 
223 7 6.179372197309417 1.36169469023915 3 1.36169469023915 3 4.017937219730942 4.017937219730942 8 8 0.683579549498832 0.683579549498832 11 
223 7 6.484304932735426 1.3539769059981115 3 1.3539769059981115 3 4.1524663677130045 4.1524663677130045 8 8 0.6787490287490288 0.6787490287490288 13 
223 7 6.2690582959641254 1.359215098005376 3 1.359215098005376 3 4.179372197309417 4.179372197309417 8 8 0.6973509923061494 0.6973509923061494 12 
223 7 6.1524663677130045 1.3645653109269376 3 1.3645653109269376 3 3.9641255605381165 3.9641255605381165 8 8 0.7020579943225681 0.7020579943225681 15 
223 7 5.973094170403588 1.336892321608943 4 1.336892321608943 4 4.017937219730942 4.017937219730942 8 8 0.7116763779319829 0.7116763779319829 14 
223 7 6.1524663677130045 1.35556464213592 3 1.35556464213592 3 4.017937219730942 4.017937219730942 8 8 0.6877639301406117 0.6877639301406117 12 
223 7 6.789237668161435 1.3696330689481524 4 1.3696330689481524 4 4.116591928251121 4.116591928251121 9 9 0.673490361158522 0.673490361158522 15 
223 7 5.865470852017937 1.3655542780675907 3 1.3655542780675907 3 4.00896860986547 4.00896860986547 8 8 0.7163801694070753 0.7163801694070753 10 
223 7 6.044843049327354 1.3667654167003709 3 1.3667654167003709 3 3.9730941704035874 3.9730941704035874 8 8 0.7066518807550197 0.7066518807550197 14 
223 7 6.538116591928251 1.3520653369551785 3 1.3520653369551785 3 4.0807174887892375 4.0807174887892375 9 9 0.6776423004001478 0.6776423004001478 14 
223 7 6.5291479820627805 1.3166829278718781 3 1.3166829278718781 3 4.071748878923767 4.071748878923767 8 8 0.6736877970061826 0.6736877970061826 15 
223 7 6.439461883408072 1.329847039363922 3 1.329847039363922 3 4.071748878923767 4.071748878923767 7 7 0.672828669030199 0.672828669030199 17 
223 7 6.331838565022421 1.3549758595492434 3 1.3549758595492434 3 3.937219730941704 3.937219730941704 8 8 0.667326072034592 0.667326072034592 13 
223 7 6.20627802690583 1.3250736180241243 3 1.3250736180241243 3 4.053811659192825 4.053811659192825 9 9 0.6936381008129882 0.6936381008129882 13 
223 7 6.394618834080718 1.3007222192148604 3 1.3007222192148604 3 3.9551569506726456 3.9551569506726456 8 8 0.6724461263698931 0.6724461263698931 14 
223 7 6.322869955156951 1.3425677097774198 3 1.3425677097774198 3 4.071748878923767 4.071748878923767 9 9 0.684026548936863 0.684026548936863 13 
223 7 6.403587443946188 1.4051246074903905 3 1.4051246074903905 3 4.071748878923767 4.071748878923767 8 8 0.6809268583932263 0.6809268583932263 13 
223 7 6.331838565022421 1.38269393847092 3 1.38269393847092 3 4.071748878923767 4.071748878923767 9 9 0.6832969347543338 0.6832969347543338 14 
223 7 6.466367713004484 1.3574990731255203 3 1.3574990731255203 3 4.2152466367713 4.2152466367713 8 8 0.6980069009216995 0.6980069009216995 13 
223 7 6.017937219730942 1.2452492266954085 3 1.2452492266954085 3 3.8565022421524664 3.8565022421524664 8 8 0.6838639686173316 0.6838639686173316 13 
223 7 5.9641255605381165 1.3592138114676304 3 1.3592138114676304 3 4.026905829596412 4.026905829596412 8 8 0.7155376636318341 0.7155376636318341 12 
223 7 6.304932735426009 1.3479511275117164 3 1.3479511275117164 3 4.026905829596412 4.026905829596412 9 9 0.6761427536091213 0.6761427536091213 12 
223 7 6.358744394618834 1.3622400392232945 4 1.3622400392232945 4 3.991031390134529 3.991031390134529 8 8 0.6832613699205627 0.6832613699205627 16 
223 7 6.143497757847534 1.2995337397236635 3 1.2995337397236635 3 4.0 4.0 8 8 0.700172610150189 0.700172610150189 12 
223 7 6.053811659192825 1.368689313798651 3 1.368689313798651 3 4.00896860986547 4.00896860986547 7 7 0.6996156061178478 0.6996156061178478 13 
223 7 5.946188340807175 1.353048547281443 3 1.353048547281443 3 3.874439461883408 3.874439461883408 9 9 0.6873243721898431 0.6873243721898431 13 
223 7 6.170403587443946 1.3212150536210754 3 1.3212150536210754 3 4.053811659192825 4.053811659192825 8 8 0.7086615676301774 0.7086615676301774 14 
