637 20 17.94348508634223 1.3724140128578552 4 1.3724140128578552 4 5.610675039246468 5.610675039246468 12 12 0.33334227285420426 0.33334227285420426 29 
637 20 18.25117739403454 1.371019139749474 5 1.371019139749474 5 5.638932496075353 5.642072213500785 10 10 0.33247838125104 0.33259985841333345 35 
637 20 18.62794348508634 1.4044662506187813 5 1.4044662506187813 5 5.642072213500785 5.642072213500785 12 12 0.32727960295042424 0.32727960295042424 36 
637 20 18.67503924646782 1.3853019336919223 5 1.3853019336919223 5 5.679748822605966 5.679748822605966 11 11 0.3323126952249023 0.3323126952249023 34 
637 20 17.755102040816325 1.4049683951191618 4 1.4049683951191618 4 5.648351648351649 5.648351648351649 10 10 0.3322366732062737 0.3322366732062737 31 
637 20 18.015698587127158 1.3915163989731414 5 1.3915163989731414 5 5.645211930926217 5.645211930926217 10 10 0.33227364865551884 0.33227364865551884 35 
637 20 18.260596546310833 1.3806204931828843 5 1.3806204931828843 5 5.635792778649922 5.635792778649922 12 12 0.3314450944572536 0.3314450944572536 30 
637 20 18.260596546310833 1.3653613931868824 5 1.3653613931868824 5 5.638932496075353 5.638932496075353 11 11 0.3272673916421144 0.3272673916421144 30 
637 20 18.081632653061224 1.3669450780054 4 1.3669450780054 4 5.576138147566719 5.576138147566719 10 10 0.32451035109828075 0.32451035109828075 31 
637 20 18.7723704866562 1.4278389524509671 5 1.4278389524509671 5 5.635792778649922 5.635792778649922 10 10 0.32832500995856745 0.32832500995856745 37 
637 20 18.050235478806908 1.374961101195659 5 1.374961101195659 5 5.601255886970173 5.604395604395604 10 10 0.32769766216335516 0.32781458957092297 30 
637 20 17.55729984301413 1.388763799705384 4 1.388763799705384 4 5.635792778649922 5.635792778649922 10 10 0.33477579751907166 0.33477579751907166 32 
637 20 18.23861852433281 1.3717689971153701 5 1.3717689971153701 5 5.588697017268446 5.594976452119309 11 12 0.3265325880247365 0.3268989391298447 34 
637 20 18.467817896389324 1.399720312314798 5 1.399720312314798 5 5.645211930926217 5.645211930926217 10 10 0.32833835803161343 0.32833835803161343 30 
637 20 18.499215070643643 1.3919481189430245 4 1.3919481189430245 4 5.585557299843014 5.585557299843014 10 10 0.32758336554139705 0.32758336554139705 32 
637 20 18.379905808477236 1.3955584973902524 5 1.3955584973902524 5 5.63265306122449 5.63265306122449 11 11 0.32607014762267617 0.32607014762267617 33 
637 20 18.304552590266876 1.3897101493959254 4 1.3897101493959254 4 5.579277864992151 5.582417582417582 11 11 0.32456867863739014 0.3247357784443459 30 
637 20 18.671899529042385 1.4043514145433065 5 1.4043514145433065 5 5.638932496075353 5.638932496075353 11 11 0.32250055834779384 0.32250055834779384 35 
637 20 18.364207221350078 1.3834618673515462 5 1.3834618673515462 5 5.623233908948195 5.626373626373627 11 11 0.328018402291354 0.32812486397417034 35 
637 20 18.62480376766091 1.3819329843778425 4 1.3819329843778425 4 5.6828885400313975 5.689167974882261 12 12 0.3278769373485766 0.3282161116318503 31 
637 20 18.56514913657771 1.3905224344775666 5 1.3905224344775666 5 5.6828885400313975 5.6828885400313975 11 11 0.3267487226461724 0.3267487226461724 31 
637 20 18.712715855573 1.3561246309376553 5 1.3561246309376553 5 5.638932496075353 5.638932496075353 10 10 0.32694524373077716 0.32694524373077716 33 
637 20 18.536891679748823 1.3802236838395219 5 1.3802236838395219 5 5.638932496075353 5.638932496075353 10 10 0.327678995598612 0.327678995598612 32 
637 20 18.486656200941916 1.3735360174923255 5 1.3735360174923255 5 5.604395604395604 5.607535321821036 10 10 0.32624717652749485 0.3264376373271994 33 
637 20 18.414442700156986 1.384766059541215 4 1.384766059541215 4 5.660910518053376 5.660910518053376 11 11 0.32830468850216404 0.32830468850216404 28 
637 20 17.81475667189953 1.397507814818256 4 1.397507814818256 4 5.660910518053376 5.660910518053376 10 10 0.3354297793546674 0.3354297793546674 31 
