350 11 9.897142857142857 1.367311384254597 4 1.367311384254597 4 4.982857142857143 4.982857142857143 9 9 0.5479930265812623 0.5479930265812623 20 
350 11 10.108571428571429 1.3530940130230529 4 1.3530940130230529 4 4.942857142857143 4.942857142857143 10 10 0.5335841914731793 0.5335841914731793 19 
350 11 10.222857142857142 1.3758943715158602 3 1.3758943715158602 3 4.954285714285715 4.954285714285715 10 10 0.5187345999005664 0.5187345999005664 17 
350 11 10.297142857142857 1.3426711193772178 4 1.3426711193772178 4 4.868571428571428 4.868571428571428 9 9 0.5249686863645197 0.5249686863645197 23 
350 11 10.737142857142857 1.3415739000240754 4 1.3415739000240754 4 4.857142857142857 4.857142857142857 9 9 0.49974421597862545 0.49974421597862545 20 
350 11 9.8 1.4043299281212913 4 1.4043299281212913 4 4.942857142857143 4.942857142857143 9 9 0.541974267132936 0.541974267132936 19 
350 11 10.102857142857143 1.3377650200051252 4 1.3377650200051252 4 5.137142857142857 5.137142857142857 10 10 0.5385027092790245 0.5385027092790245 19 
350 11 10.182857142857143 1.4184023014139282 4 1.4184023014139282 4 4.965714285714285 4.965714285714285 9 9 0.5246766177947074 0.5246766177947074 20 
350 11 10.057142857142857 1.387313415805958 4 1.387313415805958 4 4.92 4.92 9 9 0.5226056296889993 0.5226056296889993 19 
350 11 9.93142857142857 1.3631101444188187 4 1.3631101444188187 4 4.965714285714285 4.965714285714285 9 9 0.5338744887232287 0.5338744887232287 21 
350 11 10.605714285714285 1.3494699418682865 4 1.3494699418682865 4 5.005714285714285 5.005714285714285 9 9 0.5042755487791979 0.5042755487791979 20 
350 11 9.445714285714285 1.3528441415847225 4 1.3528441415847225 4 4.8342857142857145 4.8342857142857145 9 9 0.5468137457780318 0.5468137457780318 16 
350 11 9.92 1.3412624157954505 4 1.3412624157954505 4 4.8742857142857146 4.8742857142857146 9 9 0.5256872779414798 0.5256872779414798 18 
350 11 10.468571428571428 1.359525506880369 4 1.359525506880369 4 4.954285714285715 4.954285714285715 9 9 0.5201586981130322 0.5201586981130322 20 
350 11 10.325714285714286 1.3660944622377038 4 1.3660944622377038 4 4.988571428571428 4.988571428571428 9 9 0.5259094305738491 0.5259094305738491 24 
350 11 9.897142857142857 1.3643418817495487 4 1.3643418817495487 4 4.96 4.96 9 9 0.5304263229767433 0.5304263229767433 17 
350 11 9.468571428571428 1.3437058432457258 4 1.3437058432457258 4 4.937142857142857 4.937142857142857 9 9 0.5568265006284692 0.5568265006284692 19 
350 11 9.72 1.3474603059006085 4 1.3474603059006085 4 4.942857142857143 4.942857142857143 9 9 0.5421475973041653 0.5421475973041653 19 
350 11 9.611428571428572 1.3583871104671463 4 1.3583871104671463 4 4.9314285714285715 4.9314285714285715 10 10 0.5446905263270807 0.5446905263270807 17 
350 11 9.994285714285715 1.3840276973622843 4 1.3840276973622843 4 4.8342857142857145 4.8342857142857145 9 9 0.5208912256965108 0.5208912256965108 19 
