605 19 17.352066115702478 1.4456758695124048 4 1.4456758695124048 4 5.5636363636363635 5.5636363636363635 10 10 0.34027318309039656 0.34027318309039656 29 
605 19 16.968595041322313 1.3859108857395102 4 1.3859108857395102 4 5.6396694214876035 5.6396694214876035 10 10 0.35423430707338366 0.35423430707338366 29 
605 19 17.2198347107438 1.3938472937320574 5 1.3938472937320574 5 5.55702479338843 5.560330578512397 10 11 0.3455670788871584 0.3457250219541923 29 
605 19 17.85123966942149 1.39890677227766 4 1.39890677227766 4 5.616528925619835 5.619834710743802 11 11 0.3391697717831121 0.33931853211369056 30 
605 19 17.302479338842975 1.4094440149128449 5 1.4094440149128449 5 5.583471074380165 5.583471074380165 10 10 0.34332847710078324 0.34332847710078324 29 
605 19 17.12727272727273 1.3584632637649119 4 1.3584632637649119 4 5.590082644628099 5.590082644628099 11 11 0.3470367304499986 0.3470367304499986 31 
605 19 16.512396694214875 1.3819501663343303 4 1.3819501663343303 4 5.590082644628099 5.590082644628099 10 10 0.3516930850699763 0.3516930850699763 28 
605 19 17.464462809917354 1.3674524275213789 4 1.3674524275213789 4 5.646280991735537 5.649586776859504 10 10 0.34427375969703583 0.34442402265721617 31 
605 19 17.259504132231406 1.3823732465648155 4 1.3823732465648155 4 5.656198347107438 5.656198347107438 10 10 0.3517602448718765 0.3517602448718765 31 
605 19 18.013223140495867 1.376621833405664 5 1.376621833405664 5 5.64297520661157 5.64297520661157 10 10 0.3427819996294731 0.3427819996294731 35 
605 19 17.5900826446281 1.3724682961375028 5 1.3724682961375028 5 5.652892561983471 5.652892561983471 11 11 0.3496277662334807 0.3496277662334807 34 
605 19 16.8198347107438 1.3643504306505683 5 1.3643504306505683 5 5.613223140495868 5.613223140495868 10 10 0.3625957489289355 0.3625957489289355 31 
605 19 17.04793388429752 1.3756275589481346 5 1.3756275589481346 5 5.619834710743802 5.619834710743802 9 9 0.35170833160668186 0.35170833160668186 31 
605 19 17.216528925619834 1.3509752576713703 4 1.3509752576713703 4 5.629752066115702 5.629752066115702 10 10 0.34774136728594784 0.34774136728594784 31 
605 19 17.272727272727273 1.3937057087233675 5 1.3937057087233675 5 5.6 5.603305785123967 11 12 0.3452773772943575 0.3454464711625911 33 
605 19 17.573553719008263 1.366765531203513 5 1.366765531203513 5 5.48099173553719 5.48099173553719 11 11 0.3415368114792971 0.3415368114792971 31 
605 19 17.46776859504132 1.4017785287848161 5 1.4017785287848161 5 5.573553719008265 5.573553719008265 10 10 0.3378858338777707 0.3378858338777707 30 
605 19 17.183471074380165 1.3553258848209828 4 1.3553258848209828 4 5.576859504132232 5.576859504132232 10 10 0.3458120599841322 0.3458120599841322 30 
605 19 16.677685950413224 1.375957650209064 4 1.375957650209064 4 5.560330578512397 5.5636363636363635 10 11 0.3520984941935566 0.3522500093450718 31 
605 19 17.43801652892562 1.3683149420223455 5 1.3683149420223455 5 5.586776859504132 5.590082644628099 10 10 0.34853141326730286 0.3486652188556539 30 
