318 10 9.031446540880504 1.3616374586328173 3 1.3616374586328173 3 4.830188679245283 4.836477987421383 9 10 0.5671296753150248 0.567535859801398 18 
318 10 9.377358490566039 1.3391849176639101 3 1.3391849176639101 3 4.811320754716981 4.811320754716981 8 8 0.5617243846711111 0.5617243846711111 18 
318 10 9.10062893081761 1.3662548228695168 3 1.3662548228695168 3 4.849056603773585 4.849056603773585 9 9 0.5657551611561044 0.5657551611561044 16 
318 10 9.251572327044025 1.3697416044946271 3 1.3697416044946271 3 4.710691823899371 4.716981132075472 9 10 0.5417862684649589 0.5422571257615653 18 
318 10 9.433962264150944 1.317360843118738 4 1.317360843118738 4 4.710691823899371 4.710691823899371 11 11 0.5509985749048403 0.5509985749048403 23 
318 10 8.578616352201259 1.368019135691816 3 1.368019135691816 3 4.786163522012578 4.786163522012578 9 9 0.5949479057137214 0.5949479057137214 17 
318 10 8.90566037735849 1.3370605971950775 4 1.3370605971950775 4 4.754716981132075 4.754716981132075 9 9 0.5679186379658075 0.5679186379658075 18 
318 10 9.150943396226415 1.4066416211156936 3 1.4066416211156936 3 4.8742138364779874 4.8742138364779874 10 10 0.5739239895940782 0.5739239895940782 18 
318 10 8.70440251572327 1.371858373565624 4 1.371858373565624 4 4.761006289308176 4.761006289308176 9 9 0.5880392551010726 0.5880392551010726 19 
318 10 9.0125786163522 1.3303286356847337 4 1.3303286356847337 4 4.729559748427673 4.729559748427673 9 9 0.5707213881209146 0.5707213881209146 19 
318 10 9.238993710691824 1.3220256589570951 4 1.3220256589570951 4 4.710691823899371 4.710691823899371 9 9 0.5545050276985551 0.5545050276985551 19 
318 10 9.767295597484276 1.346853538007848 4 1.346853538007848 4 4.69811320754717 4.69811320754717 10 10 0.5448686513708226 0.5448686513708226 27 
318 10 8.880503144654089 1.3743997900236096 4 1.3743997900236096 4 4.735849056603773 4.735849056603773 8 8 0.5770462896642142 0.5770462896642142 16 
318 10 9.861635220125786 1.3180989542529813 4 1.3180989542529813 4 4.786163522012578 4.786163522012578 9 9 0.534641340849721 0.534641340849721 21 
318 10 9.044025157232705 1.3523291075165664 3 1.3523291075165664 3 4.767295597484277 4.767295597484277 8 8 0.5722114145463205 0.5722114145463205 20 
318 10 9.119496855345911 1.3370254134336008 4 1.3370254134336008 4 4.69811320754717 4.69811320754717 9 9 0.5489061645901269 0.5489061645901269 16 
318 10 9.358490566037736 1.3436233448654253 4 1.3436233448654253 4 4.8427672955974845 4.8427672955974845 9 9 0.558402808162213 0.558402808162213 19 
318 10 8.79874213836478 1.3250789969709522 4 1.3250789969709522 4 4.79874213836478 4.79874213836478 9 9 0.5850417517395727 0.5850417517395727 19 
318 10 9.30817610062893 1.4010422137167344 4 1.4010422137167344 4 4.748427672955975 4.748427672955975 9 9 0.5669636646252543 0.5669636646252543 21 
318 10 8.754716981132075 1.3333464330459166 4 1.3333464330459166 4 4.80503144654088 4.811320754716981 10 10 0.5863446969440312 0.5869037465596846 17 
318 10 9.421383647798741 1.3565002570466547 4 1.3565002570466547 4 4.779874213836478 4.779874213836478 9 9 0.5645996493684008 0.5645996493684008 21 
318 10 9.062893081761006 1.3621850346844797 4 1.3621850346844797 4 4.761006289308176 4.761006289308176 10 10 0.5730970582732514 0.5730970582732514 18 
318 10 9.081761006289309 1.365648777927804 4 1.365648777927804 4 4.767295597484277 4.767295597484277 8 8 0.5610882383842986 0.5610882383842986 18 
318 10 9.19496855345912 1.3759586906097832 4 1.3759586906097832 4 4.685534591194968 4.685534591194968 10 10 0.5562425486514154 0.5562425486514154 25 
318 10 9.49056603773585 1.3313930252625898 4 1.3313930252625898 4 4.786163522012578 4.786163522012578 8 8 0.5428936522692006 0.5428936522692006 19 
318 10 8.855345911949685 1.3661914950899035 3 1.3661914950899035 3 4.754716981132075 4.754716981132075 9 9 0.582447594642378 0.582447594642378 18 
318 10 9.044025157232705 1.3796670948542977 4 1.3796670948542977 4 4.767295597484277 4.767295597484277 9 9 0.5751703715106949 0.5751703715106949 19 
318 10 9.339622641509434 1.3938958513062227 3 1.3938958513062227 3 4.823899371069182 4.823899371069182 10 10 0.5603533495320402 0.5603533495320402 18 
318 10 9.446540880503145 1.3550983255573363 4 1.3550983255573363 4 4.90566037735849 4.90566037735849 9 9 0.5605607748296431 0.5605607748296431 18 
318 10 9.119496855345911 1.3590551584407207 4 1.3590551584407207 4 4.817610062893082 4.817610062893082 11 11 0.568603965391161 0.568603965391161 19 
318 10 9.0062893081761 1.321569640379785 4 1.321569640379785 4 4.685534591194968 4.685534591194968 9 9 0.5622858354041544 0.5622858354041544 19 
318 10 9.968553459119496 1.3605763446893953 4 1.3605763446893953 4 4.786163522012578 4.786163522012578 8 8 0.5350750965802225 0.5350750965802225 21 
318 10 9.257861635220126 1.3355353011991726 4 1.3355353011991726 4 4.80503144654088 4.80503144654088 9 9 0.57352419413324 0.57352419413324 18 
318 10 9.446540880503145 1.3621778738465071 4 1.3621778738465071 4 4.861635220125786 4.861635220125786 8 8 0.5578597038572068 0.5578597038572068 20 
318 10 8.9874213836478 1.3244467461170017 3 1.3244467461170017 3 4.761006289308176 4.761006289308176 8 8 0.5761489997547157 0.5761489997547157 17 
318 10 9.10691823899371 1.3572550249704844 4 1.3572550249704844 4 4.855345911949685 4.855345911949685 9 9 0.5750900731200396 0.5750900731200396 18 
318 10 8.61006289308176 1.3355481655404313 3 1.3355481655404313 3 4.572327044025157 4.572327044025157 8 8 0.5653514113419773 0.5653514113419773 16 
318 10 9.182389937106919 1.4136519994822287 4 1.4136519994822287 4 4.7924528301886795 4.7924528301886795 9 9 0.5579696028988487 0.5579696028988487 18 
318 10 8.716981132075471 1.3653302920167283 4 1.3653302920167283 4 4.811320754716981 4.811320754716981 9 9 0.5815356202148655 0.5815356202148655 14 
318 10 8.943396226415095 1.3487781510411148 4 1.3487781510411148 4 4.867924528301887 4.867924528301887 9 9 0.5800840537868837 0.5800840537868837 16 
318 10 8.723270440251572 1.3971842463116062 4 1.3971842463116062 4 4.823899371069182 4.823899371069182 9 9 0.5823370375257167 0.5823370375257167 15 
318 10 8.861635220125786 1.3184614649858923 4 1.3184614649858923 4 4.867924528301887 4.867924528301887 9 9 0.5886751272214792 0.5886751272214792 19 
318 10 9.29559748427673 1.354917417099173 4 1.354917417099173 4 4.786163522012578 4.786163522012578 9 9 0.5646456920742808 0.5646456920742808 20 
318 10 8.830188679245284 1.3914064179368433 3 1.3914064179368433 3 4.716981132075472 4.716981132075472 8 8 0.5670202353562218 0.5670202353562218 19 
318 10 9.584905660377359 1.3802877922271957 4 1.3802877922271957 4 4.861635220125786 4.861635220125786 9 9 0.5561326497946626 0.5561326497946626 21 
318 10 9.0125786163522 1.3407497867527436 5 1.3407497867527436 5 4.672955974842767 4.672955974842767 10 10 0.5576408308682327 0.5576408308682327 23 
318 10 9.30188679245283 1.3933576592081678 4 1.3933576592081678 4 4.880503144654088 4.880503144654088 9 9 0.5675182947935447 0.5675182947935447 18 
318 10 9.20754716981132 1.3047876823991424 3 1.3047876823991424 3 4.855345911949685 4.855345911949685 9 9 0.5668404043750879 0.5668404043750879 17 
318 10 8.836477987421384 1.3542377157963876 3 1.3542377157963876 3 4.767295597484277 4.767295597484277 8 8 0.5748807387888959 0.5748807387888959 17 
