605 19 17.05785123966942 1.3868688083154337 5 1.3868688083154337 5 5.606611570247934 5.606611570247934 10 10 0.34885629331534196 0.34885629331534196 31 
605 19 17.84793388429752 1.374471709769663 5 1.374471709769663 5 5.583471074380165 5.586776859504132 11 11 0.3353008075094643 0.33552217704901566 36 
605 19 17.07107438016529 1.3999694961168203 4 1.3999694961168203 4 5.580165289256199 5.583471074380165 10 11 0.34682779235166455 0.34698991817712227 30 
605 19 16.7801652892562 1.37241975650436 5 1.37241975650436 5 5.6 5.6 10 10 0.3484884475346151 0.3484884475346151 26 
605 19 17.381818181818183 1.364683782061284 5 1.364683782061284 5 5.613223140495868 5.616528925619835 10 11 0.3413652946869679 0.34152763234930555 30 
605 19 17.03801652892562 1.3745236250851782 5 1.3745236250851782 5 5.613223140495868 5.613223140495868 11 11 0.347157936154736 0.347157936154736 28 
605 19 17.36528925619835 1.3805393920594429 5 1.3805393920594429 5 5.583471074380165 5.583471074380165 11 11 0.34398118667055844 0.34398118667055844 33 
605 19 17.077685950413223 1.3754227940938621 5 1.3754227940938621 5 5.613223140495868 5.613223140495868 10 10 0.3470870211598687 0.3470870211598687 31 
605 19 17.56694214876033 1.426788526955194 4 1.426788526955194 4 5.626446280991735 5.626446280991735 10 10 0.33940844569866874 0.33940844569866874 30 
605 19 17.315702479338842 1.390380598662676 4 1.390380598662676 4 5.616528925619835 5.616528925619835 10 10 0.34380187492578096 0.34380187492578096 33 
605 19 17.203305785123966 1.3845446841355622 4 1.3845446841355622 4 5.580165289256199 5.580165289256199 10 10 0.3417018803946569 0.3417018803946569 29 
605 19 17.236363636363638 1.3814998739878674 4 1.3814998739878674 4 5.593388429752066 5.593388429752066 10 10 0.34305833860698676 0.34305833860698676 29 
605 19 16.757024793388428 1.3696171335800458 4 1.3696171335800458 4 5.55702479338843 5.560330578512397 10 10 0.35045997515618843 0.35060071057360365 30 
605 19 17.692561983471073 1.3992201967736986 5 1.3992201967736986 5 5.540495867768595 5.5438016528925615 10 10 0.33647775704759547 0.3365884418173712 32 
605 19 17.06115702479339 1.421249437505126 4 1.421249437505126 4 5.590082644628099 5.590082644628099 10 10 0.3502661624870701 0.3502661624870701 28 
605 19 17.728925619834712 1.3893202708040855 4 1.3893202708040855 4 5.626446280991735 5.626446280991735 11 11 0.3353559732048535 0.3353559732048535 30 
605 19 17.034710743801654 1.3948869176264782 4 1.3948869176264782 4 5.540495867768595 5.5438016528925615 11 11 0.3467213095718977 0.34690118317423113 33 
605 19 16.882644628099175 1.3776764928785996 4 1.3776764928785996 4 5.55702479338843 5.55702479338843 11 11 0.3478860525701468 0.3478860525701468 28 
605 19 17.74214876033058 1.3844278629274307 5 1.3844278629274307 5 5.583471074380165 5.583471074380165 10 10 0.34062223287844906 0.34062223287844906 33 
605 19 17.801652892561982 1.357809380202799 5 1.357809380202799 5 5.573553719008265 5.573553719008265 10 10 0.33965456790139664 0.33965456790139664 31 
605 19 17.36528925619835 1.3729465358458741 4 1.3729465358458741 4 5.590082644628099 5.590082644628099 10 10 0.3433402519317622 0.3433402519317622 32 
605 19 17.077685950413223 1.3760061008002877 4 1.3760061008002877 4 5.553719008264463 5.553719008264463 10 10 0.35066652116376434 0.35066652116376434 30 
605 19 17.441322314049586 1.39143010182362 4 1.39143010182362 4 5.5636363636363635 5.56694214876033 10 11 0.3438848966275391 0.3440820838103723 30 
605 19 17.444628099173553 1.408332509182028 4 1.408332509182028 4 5.616528925619835 5.616528925619835 11 11 0.34415074509226173 0.34415074509226173 31 
605 19 17.084297520661156 1.4008923223664762 4 1.4008923223664762 4 5.570247933884297 5.570247933884297 11 11 0.34951245143453585 0.34951245143453585 31 
605 19 17.6 1.3829722494628596 5 1.3829722494628596 5 5.6 5.6 10 10 0.342730276931139 0.342730276931139 33 
605 19 17.619834710743802 1.391659523780457 4 1.391659523780457 4 5.64297520661157 5.64297520661157 10 10 0.3462439206585504 0.3462439206585504 30 
605 19 16.895867768595043 1.396565452297381 4 1.396565452297381 4 5.623140495867768 5.623140495867768 11 11 0.35120579764204896 0.35120579764204896 29 
605 19 17.619834710743802 1.3810534571676283 5 1.3810534571676283 5 5.537190082644628 5.537190082644628 11 11 0.3407037794561823 0.3407037794561823 30 
605 19 17.26611570247934 1.3727399211158242 4 1.3727399211158242 4 5.6 5.603305785123967 10 10 0.34637562942839023 0.3465417289260405 30 
605 19 17.500826446280993 1.3711112807809358 5 1.3711112807809358 5 5.573553719008265 5.576859504132232 10 10 0.3380624232242783 0.3382162638739868 29 
605 19 17.292561983471074 1.3891723074533748 4 1.3891723074533748 4 5.63305785123967 5.6396694214876035 11 11 0.35103967788699736 0.35134409260032334 31 
605 19 17.67603305785124 1.385642157101073 5 1.385642157101073 5 5.603305785123967 5.603305785123967 10 10 0.3492984506786899 0.3492984506786899 32 
605 19 17.381818181818183 1.382414527911644 4 1.382414527911644 4 5.586776859504132 5.586776859504132 9 9 0.338295772429789 0.338295772429789 31 
605 19 17.527272727272727 1.3603123644936563 5 1.3603123644936563 5 5.583471074380165 5.583471074380165 10 10 0.3433770913620245 0.3433770913620245 33 
605 19 17.53388429752066 1.3783197211366172 4 1.3783197211366172 4 5.576859504132232 5.576859504132232 11 11 0.34067478033290266 0.34067478033290266 32 
605 19 17.064462809917355 1.409726048194348 4 1.3676936258573043 4 5.613223140495868 5.616528925619835 10 11 0.3484311275597157 0.3486201838985047 31 
