541 17 15.101663585951941 1.3644285592936636 4 1.3644285592936636 4 5.508317929759705 5.508317929759705 10 10 0.39269500998526796 0.39269500998526796 26 
541 17 15.290203327171904 1.3796400372880642 4 1.3796400372880642 4 5.512014787430684 5.512014787430684 10 10 0.3835122299871345 0.3835122299871345 28 
541 17 15.630314232902034 1.4142785614540387 4 1.4142785614540387 4 5.55268022181146 5.55268022181146 10 10 0.3797612562452981 0.3797612562452981 27 
541 17 15.619223659889094 1.373356949193823 4 1.373356949193823 4 5.526802218114603 5.526802218114603 9 9 0.3795545699002683 0.3795545699002683 28 
541 17 15.378927911275415 1.400463219241748 4 1.400463219241748 4 5.423290203327172 5.423290203327172 10 10 0.38131757217935364 0.38131757217935364 31 
541 17 15.859519408502774 1.347832512210185 4 1.347832512210185 4 5.4713493530499075 5.4713493530499075 10 10 0.3708534721858045 0.3708534721858045 28 
541 17 15.548983364140481 1.338147439703169 4 1.338147439703169 4 5.508317929759705 5.508317929759705 10 10 0.37472733180765 0.37472733180765 29 
541 17 15.319778188539741 1.402019357585109 4 1.402019357585109 4 5.515711645101663 5.515711645101663 10 10 0.383733538617599 0.383733538617599 26 
541 17 15.11275415896488 1.3618650232437743 4 1.3618650232437743 4 5.5046210720887245 5.5046210720887245 11 11 0.38850290446453045 0.38850290446453045 29 
541 17 15.837338262476894 1.3718412397444713 5 1.3718412397444713 5 5.55637707948244 5.55637707948244 10 10 0.3776059574863544 0.3776059574863544 31 
541 17 15.268022181146026 1.3860504436022696 4 1.3860504436022696 4 5.574861367837339 5.578558225508318 11 12 0.38668218400087656 0.3869517465393855 28 
541 17 15.378927911275415 1.3624868200231977 4 1.3624868200231977 4 5.360443622920518 5.364140480591497 10 10 0.37403801332519243 0.37429473955234377 30 
541 17 15.737523105360443 1.3606562569675158 4 1.3606562569675158 4 5.526802218114603 5.526802218114603 9 9 0.384124838366084 0.384124838366084 30 
541 17 16.0 1.3884867490056316 4 1.3884867490056316 4 5.534195933456562 5.534195933456562 9 9 0.3738008950958778 0.3738008950958778 30 
541 17 15.179297597042513 1.3655590797435817 4 1.3655590797435817 4 5.5046210720887245 5.5046210720887245 10 10 0.3827327984064359 0.3827327984064359 27 
541 17 15.815157116451017 1.3665519690781447 4 1.3665519690781447 4 5.460258780036969 5.460258780036969 12 12 0.3687644272047935 0.3687644272047935 28 
541 17 15.32347504621072 1.3610021736397284 4 1.3610021736397284 4 5.463955637707948 5.463955637707948 10 10 0.3823490613785172 0.3823490613785172 30 
541 17 15.903881700554528 1.3531594494276655 4 1.3531594494276655 4 5.493530499075786 5.493530499075786 11 11 0.37262917824983954 0.37262917824983954 27 
541 17 15.55637707948244 1.3932956240312855 4 1.3932956240312855 4 5.55637707948244 5.55637707948244 10 10 0.3856524014172764 0.3856524014172764 31 
541 17 15.160813308687615 1.392873050727639 4 1.392873050727639 4 5.641404805914973 5.641404805914973 10 10 0.39142484093064417 0.39142484093064417 28 
541 17 15.486136783733826 1.3747102037966206 5 1.3747102037966206 5 5.519408502772643 5.519408502772643 10 10 0.3822041550297814 0.3822041550297814 28 
541 17 15.44177449168207 1.3781347718052706 4 1.3781347718052706 4 5.486136783733826 5.486136783733826 9 9 0.38042683558208645 0.38042683558208645 28 
541 17 15.752310536044362 1.3869055800474057 4 1.3869055800474057 4 5.519408502772643 5.519408502772643 10 10 0.37514696501769346 0.37514696501769346 28 
541 17 15.645101663585953 1.3868932843637123 4 1.3868932843637123 4 5.526802218114603 5.526802218114603 10 10 0.38090075552887936 0.38090075552887936 28 
541 17 15.67837338262477 1.4120216873937137 4 1.4120216873937137 4 5.478743068391867 5.482439926062846 10 10 0.3838766361394651 0.38401146848157647 30 
541 17 16.484288354898336 1.3787268326481936 4 1.3787268326481936 4 5.526802218114603 5.526802218114603 10 10 0.3660843542435238 0.3660843542435238 31 
541 17 15.489833641404806 1.3730226136129091 4 1.3730226136129091 4 5.489833641404806 5.489833641404806 10 10 0.3746664589405807 0.3746664589405807 27 
541 17 15.804066543438077 1.3572466815087254 5 1.3572466815087254 5 5.530499075785582 5.530499075785582 10 10 0.37783647971057305 0.37783647971057305 29 
541 17 15.700554528650647 1.3538331002664294 4 1.3538331002664294 4 5.482439926062846 5.482439926062846 10 10 0.3739651525903351 0.3739651525903351 30 
541 17 15.353049907578558 1.364999178288756 5 1.364999178288756 5 5.478743068391867 5.478743068391867 10 10 0.38170275951114135 0.38170275951114135 30 
541 17 15.878003696857672 1.374962716035757 5 1.374962716035757 5 5.526802218114603 5.530499075785582 10 11 0.37912251915106454 0.37931526975155677 28 
541 17 16.014787430683917 1.359553770590486 4 1.359553770590486 4 5.512014787430684 5.512014787430684 10 10 0.3765256561691403 0.3765256561691403 31 
541 17 15.77818853974122 1.381463334270583 5 1.381463334270583 5 5.500924214417745 5.500924214417745 10 10 0.37637434626047744 0.37637434626047744 32 
541 17 14.920517560073938 1.3857665715555796 4 1.3857665715555796 4 5.523105360443623 5.526802218114603 10 10 0.3954543793861492 0.3956396855350704 25 
541 17 15.308687615526802 1.3563377669721428 4 1.3563377669721428 4 5.463955637707948 5.463955637707948 10 10 0.3881312850620231 0.3881312850620231 30 
541 17 15.992606284658041 1.3654607165169987 4 1.3654607165169987 4 5.567467652495379 5.567467652495379 11 11 0.37961635678248035 0.37961635678248035 32 
541 17 15.046210720887245 1.3805068514005343 4 1.3805068514005343 4 5.563770794824399 5.563770794824399 9 9 0.390807503005297 0.390807503005297 26 
541 17 15.171903881700555 1.4167299708972552 5 1.4167299708972552 5 5.452865064695009 5.452865064695009 10 10 0.37819490695371466 0.37819490695371466 29 
541 17 15.11645101663586 1.4187372686258204 5 1.4187372686258204 5 5.526802218114603 5.526802218114603 10 10 0.3843150420513378 0.3843150420513378 27 
541 17 16.018484288354898 1.3695452398527277 4 1.3695452398527277 4 5.519408502772643 5.519408502772643 10 10 0.3822151950786611 0.3822151950786611 31 
541 17 15.515711645101664 1.3761705850232633 5 1.3761705850232633 5 5.530499075785582 5.530499075785582 10 10 0.3822854956303678 0.3822854956303678 29 
541 17 15.271719038817006 1.3670094842695704 4 1.3670094842695704 4 5.593345656192237 5.593345656192237 10 10 0.39671478722570264 0.39671478722570264 31 
541 17 15.65988909426987 1.3662002036037295 4 1.3662002036037295 4 5.574861367837339 5.574861367837339 10 10 0.3878308690648142 0.3878308690648142 30 
541 17 16.09611829944547 1.3667732500899383 5 1.3667732500899383 5 5.5378927911275415 5.5378927911275415 10 10 0.37310356804196604 0.37310356804196604 29 
541 17 15.297597042513864 1.3724409759563332 4 1.3724409759563332 4 5.5378927911275415 5.5378927911275415 11 11 0.39049118586085335 0.39049118586085335 28 
541 17 15.826247689463955 1.3896591854518454 4 1.3896591854518454 4 5.515711645101663 5.515711645101663 10 10 0.38207491669060933 0.38207491669060933 34 
541 17 15.478743068391866 1.350082403023764 4 1.350082403023764 4 5.512014787430684 5.512014787430684 10 10 0.3822528928315736 0.3822528928315736 30 
541 17 15.519408502772643 1.4175783082899844 4 1.4175783082899844 4 5.5378927911275415 5.5378927911275415 10 10 0.3798620768990824 0.3798620768990824 27 
541 17 15.696857670979668 1.3650457952081432 4 1.3650457952081432 4 5.523105360443623 5.526802218114603 11 11 0.3772593733253067 0.37750583050337205 30 
541 17 15.153419593345657 1.3885345536200753 4 1.3885345536200753 4 5.463955637707948 5.463955637707948 10 10 0.38059274200382515 0.38059274200382515 27 
